HX,HY,S,V,oc
0.967807001571,0.251693479674,0.506860837169,0.108479221,54.52868421
0.968093022907,0.250591099201,0.644651004776,0.085903985,51.94
0.951243759767,0.308440123046,0.498183323686,0.142421488,36.08
0.949804642844,0.312843635754,0.461768767773,0.163201636,36.59
0.949404249662,0.314056636171,0.461015526093,0.150703228,47.6
0.955445801082,0.295166599051,0.51491152259,0.121735829,52.95
0.955011119591,0.296569994198,0.459555843026,0.104104658,38.49
0.950706729682,0.310091460924,0.457685873757,0.132180039,44.73
0.955046838596,0.29645494782,0.481592648027,0.125528572,53.05
0.955405157038,0.295298130549,0.508665202951,0.116538341,35.78
0.949850985427,0.312702902903,0.464891430752,0.150138204,38.38
0.951628185569,0.307252008017,0.461355029451,0.135766587,49.64
0.950742781041,0.309980909571,0.470938737824,0.113356636,37.03
0.950811140067,0.309771167031,0.461743150399,0.14743516,39.97
0.952886494268,0.303327099088,0.474581271006,0.130790594,53.56
0.964943728747,0.262456854267,0.57664172165,0.110869121,35.99
0.950621125606,0.310353790941,0.453697868856,0.15059239,39.59
0.95203500783,0.305989123771,0.47032094452,0.113972752,44.46
0.962410499215,0.271599026139,0.54444871809,0.13335192,48.65
0.964683393075,0.263412131698,0.528059463385,0.121379578,7.360752846
0.960329282959,0.278868550202,0.585301635134,0.161365103,47.53
0.965360516112,0.260919669502,0.504207730485,0.106812071,15.15425784
0.965360516112,0.260919669502,0.504207730485,0.106812071,29.6
0.958428047253,0.28533432713,0.4479434957,0.136324155,10.42990982
0.964378882258,0.264524803099,0.584060851784,0.130649029,40.05
0.962950491496,0.269678235917,0.489862589574,0.156181014,15.24012018
0.963957521786,0.266056189917,0.592754846855,0.130652098,16.24
0.936066998939,0.351821792243,0.551828227457,0.377009025,8.85222622
0.957131748212,0.289652924317,0.507345884777,0.118570594,35.31
0.955661559065,0.294467289399,0.530702832924,0.124899241,51.16
0.952739135797,0.303789629712,0.357350997934,0.04415424,43.62
0.945123183481,0.326714199335,0.428842957171,0.096205048,38.15
0.954198346396,0.299174724426,0.466356829781,0.093802785,47.49
0.954252358559,0.299002401636,0.318195342856,0.03804632,45.56
0.951531727769,0.307550599169,0.343260112254,0.05554557,24.23
0.94434552274,0.328955215312,0.456322576636,0.110848192,43.03
0.952460058331,0.304663482032,0.545501343606,0.128273669,28.45
0.942210336776,0.33502191163,0.409386651372,0.127383569,49.07
0.949041458816,0.315151248526,0.387203412873,0.053780929,39.71
0.94393460976,0.330132477192,0.431179097379,0.110921373,37.86
0.954543545807,0.298071500078,0.49902607537,0.112746457,32.11
0.944904023861,0.327347499902,0.441904798739,0.127916024,55.53
0.952274912212,0.305241693697,0.427976275317,0.055426325,46.34
0.947546443652,0.319618111381,0.450042533757,0.09701362,42.91
0.953926458443,0.300040517068,0.518601946873,0.12170133,47.98
0.959022215169,0.283330885735,0.194685488371,0.061428969,41.82
0.941434929018,0.337194712925,0.370134735324,0.094576737,55.03
0.960369172201,0.278731148396,0.532530136829,0.102227016,59.36
0.973981152317,0.226629024909,0.592326260881,0.081920888,59.16
0.967122159191,0.254312267107,0.594255715369,0.089117797,57.0
0.972147257265,0.234370881705,0.573902579195,0.087552743,59.11
0.974670301408,0.223646604161,0.531546578041,0.064064783,58.83
0.966931481751,0.25503629075,0.561041736333,0.070531824,56.75
0.97560518933,0.219532490882,0.591058319868,0.078657476,59.22
0.975852197408,0.218431885983,0.576237774218,0.069569866,58.6
0.97142979019,0.237327121778,0.497671823836,0.053992978,56.74
0.975318382589,0.220803198764,0.603876891756,0.086333349,58.98
0.974492292799,0.224420968887,0.603959597575,0.072505812,59.49
0.966303520676,0.257405333919,0.574951727678,0.090993363,48.53
0.943823996804,0.330448578538,0.461272736117,0.125756033,44.45
0.951607443493,0.307316243451,0.534678161393,0.149691845,59.23
0.969716766788,0.244232250553,0.615470441354,0.082598649,55.39615385
0.9627854632,0.270266816038,0.489015906488,0.089782092,55.39615385
0.964752684779,0.263158236071,0.548675158211,0.090487437,58.43
0.959292376622,0.282414829912,0.523030071897,0.072019012,58.63
0.963736054849,0.266857296293,0.460889422534,0.062320051,60.87
0.958600976642,0.284752818389,0.461685431331,0.064077653,57.50037037
0.960727519799,0.277493482266,0.476297847637,0.075727452,57.50037037
0.961963525009,0.273177921057,0.477204792954,0.068046181,58.14
0.964999216899,0.262252762394,0.487907003173,0.065187909,51.4
0.957999110535,0.286771170472,0.461789562493,0.060287799,7.017765785
0.96805671946,0.2507313062,0.368050857218,0.076230682,49.63809524
0.980167857903,0.198169044844,0.178440499312,0.11916693,34.82030299
0.962151186695,0.272516226933,0.437986325704,0.056827889,61.11
0.96447184148,0.26418566765,0.418170970066,0.052010677,64.48
0.957445632215,0.288613688781,0.439422988372,0.05724964,39.23666667
0.952128196406,0.305699031089,0.542990542374,0.161417895,39.23666667
0.957659529495,0.287903153104,0.424577282873,0.116520114,7.358450981
0.959494379901,0.281727767425,0.526007540724,0.121181627,52.165
0.961920691096,0.273328710607,0.507921775974,0.104048326,51.63
0.959175274201,0.282812293512,0.489064712944,0.075436132,40.99
0.952518836751,0.304479663744,0.357671315329,0.061492067,6.220437018
0.945894202413,0.324475203738,0.530167894345,0.134251128,50.75470588
0.950234969325,0.311534112213,0.551299385454,0.116736968,50.45927711
0.949901457127,0.31254955087,0.441090571762,0.081683627,50.45927711
0.962059780032,0.272838742932,0.581613772111,0.095312779,48.96
0.956743564418,0.290932555665,0.486873105645,0.079364639,48.96
0.955486747979,0.295034022507,0.508128173468,0.083752315,50.16294118
0.960669539836,0.277694139714,0.490195789161,0.075722437,50.16294118
0.964115308331,0.265483845538,0.489500087987,0.069401003,51.84411765
0.945183022133,0.32654104592,0.522538885164,0.169105912,51.84411765
0.960171156873,0.279412507788,0.580153122657,0.103264933,45.96277108
0.958244474471,0.285950217951,0.50300413146,0.084005752,45.96277108
0.962157146427,0.272495184506,0.536985998449,0.085460633,31.515
0.952529972596,0.304444824733,0.462383097018,0.080883375,31.515
0.960721923962,0.277512855231,0.554683799647,0.092590203,9.93
0.909521012166,0.415657946427,0.366011995359,0.112190238,29.21964714
0.943980130613,0.330002292428,0.449777147822,0.099391699,49.95604167
0.954002500848,0.299798646386,0.481147447733,0.106985837,49.95604167
0.957651665572,0.287929309774,0.476992519135,0.101339625,48.7
0.962914488984,0.26980675845,0.506356924387,0.082487183,46.9944186
0.953100490402,0.302654018965,0.476695522169,0.108234191,46.9944186
0.951996023757,0.306110389811,0.482478839539,0.106233609,1.532873648
0.93919906743,0.343373137765,0.542497173649,0.101615727,34.40894737
0.927629577265,0.373501495825,0.494463347479,0.115234152,36.11
0.955474442483,0.295073871702,0.440735205489,0.088535621,8.54
0.925275060182,0.379296800678,0.32321880337,0.168498538,47.41638298
0.949680948186,0.313218927674,0.46466041183,0.10851868,47.41638298
0.952601191811,0.304221908089,0.454901024169,0.10507278,1.323492135
0.957359903122,0.28889793335,0.502265239527,0.102729819,45.5569697
0.95530875503,0.295609848555,0.490025998894,0.091853154,44.64
0.963707908563,0.266958923756,0.523085267232,0.095208217,53.99
0.962044247929,0.27289350492,0.59176871488,0.108843179,45.9
0.958192464481,0.286124450215,0.51333280992,0.123707403,37.59
0.955970595876,0.29346246748,0.501912372735,0.120038944,52.12
0.960505386695,0.278261391735,0.543889720307,0.110463289,45.95
0.956319353867,0.292323952866,0.512809845416,0.114358967,31.52
0.945912218142,0.324422680418,0.430923630141,0.138603688,36.18
0.944597362953,0.328231354233,0.404739341665,0.153915242,39.66
0.946999734982,0.321234341165,0.431019163721,0.12578208,34.05
0.951913116965,0.306368108246,0.422079677705,0.129724099,41.01
0.94673133997,0.322024486521,0.430162429924,0.150499648,38.84
0.952439913436,0.304726453222,0.469124614914,0.132624447,38.47
0.950289024377,0.311369186253,0.44126506724,0.106752287,45.83
0.945022870204,0.327004242771,0.472706666948,0.127589986,39.3
0.956715513696,0.291024785634,0.534470106769,0.142087302,2.21219854
0.967660715109,0.25225530804,0.545372333296,0.09232327,45.36
0.960448062994,0.27845918604,0.511558185342,0.076662977,47.97
0.961137645856,0.276069603033,0.521502605667,0.084965945,43.72
0.937997459025,0.346642130825,0.444297350333,0.094871897,42.88
0.960071655173,0.279754208069,0.514621141378,0.082731404,41.86
0.960010279125,0.27996475488,0.505248962557,0.081941045,27.09
0.956710100738,0.291042579609,0.485106842202,0.11966011,43.94
0.952663781967,0.304025851744,0.579653536992,0.169262246,43.08
0.953718345486,0.300701375924,0.576319435013,0.133504308,36.74
0.954195658094,0.299183298454,0.496649539082,0.112630419,20.86870462
0.957225854671,0.289341775673,0.462551497924,0.103379352,2.084598972
0.94663844502,0.322297462619,0.533305410674,0.15272126,48.98
0.964970629334,0.262357932075,0.526763577347,0.068716008,52.05
0.966233460669,0.257668196492,0.528529480495,0.071144412,55.13
0.970665260409,0.240434923076,0.570393375555,0.068351524,15.08972734
0.964771185182,0.263090403175,0.542290610957,0.087073002,46.9
0.942367509024,0.334579553972,0.471165831023,0.101770578,37.96
0.950994994743,0.309206274151,0.491146426462,0.108421669,8.85
0.957529153433,0.288336470684,0.421985068495,0.130126284,5.229058835
0.957856267836,0.287247924564,0.434654064345,0.047831496,49.37
0.96537805931,0.260854753843,0.540889659745,0.056374162,52.51
0.963266431956,0.268547539678,0.57762540431,0.062656361,47.31
0.958310474808,0.28572895176,0.461397868293,0.0464593,51.02
0.965367018387,0.260895610947,0.578567629888,0.060016716,53.27
0.966141598874,0.258012423974,0.556422027489,0.066584335,46.86
0.96344694971,0.267899188304,0.479571496206,0.048964173,46.61
0.966787793255,0.255580442938,0.528047208705,0.052643566,52.48
0.965814241052,0.259235128369,0.59004862059,0.061721602,47.07
0.96448529716,0.264136539619,0.494861965368,0.053702939,58.32
0.967104312382,0.254380126921,0.54639962322,0.056446968,53.69
0.963028180453,0.269400674932,0.598073372993,0.072308853,47.29
0.957777648483,0.287509958204,0.435788498667,0.053359755,50.43
0.967870285834,0.251450014516,0.57879155773,0.063459058,52.41
0.964294830826,0.264831039046,0.564598543881,0.05764819,24.89
0.937104531321,0.349048846693,0.434038306029,0.161149926,6.883139733
0.956159399505,0.292846722258,0.593465044526,0.173941108,36.68
0.958022669135,0.286692457911,0.584010944643,0.1538752,0.004399598
0.957021499866,0.290016980184,0.577615549963,0.162501642,7.96
0.953197721128,0.30234765492,0.415014578031,0.107688202,0.004965191
0.952678517595,0.30397967385,0.420618156656,0.087021416,0.005004275
0.947543280678,0.319627488245,0.425014137732,0.110104474,0.00351975
0.956529501874,0.291635580896,0.54547186629,0.120498081,23.93664833
0.940628987319,0.339436456815,0.353256138168,0.077389047,0.003406295
0.922770353401,0.385350327474,0.391602315984,0.133208888,14.67479396
0.957161438067,0.289554798746,0.374574560553,0.105482179,7.252268315
0.96207010389,0.272802337235,0.422263247061,0.101642269,9.53878633
0.972336655941,0.233583876827,0.521532376514,0.077818618,44.62888889
0.965907356873,0.258887964066,0.414799480049,0.091792276,4.074236741
0.962844609064,0.270056028994,0.369863264291,0.116862013,13.0916766
0.96694431311,0.254987637628,0.560673760474,0.084619186,13.0916766
0.958141063061,0.286296530325,0.56203999209,0.110566566,36.09494239
0.965260818082,0.261288256675,0.58460316662,0.09077076,25.34716089
0.943679082759,0.330862189988,0.539043811674,0.129119448,35.85657455
0.963133963189,0.269022246203,0.612275637341,0.103003561,6.247110238
0.965457278772,0.260561399417,0.620600390874,0.133975802,47.95
0.935217725028,0.354073165877,0.511619218779,0.148069848,4.294607763
0.962956708866,0.269656034327,0.616673253495,0.142197945,45.16
0.974254557778,0.225450785426,0.568272700603,0.090818342,27.53819019
0.967796934934,0.251732184539,0.542530109871,0.090846086,9.039481971
0.95654847726,0.291573336662,0.389773426526,0.137030472,21.44438758
0.964566511995,0.26383980734,0.515441212274,0.091256573,16.68903477
0.965095847414,0.261896936415,0.538790622261,0.082335431,24.17526267
0.956556726151,0.291546273609,0.500187378228,0.094680787,39.16
0.956408445303,0.292032336829,0.42009526589,0.065097205,7.177988356
0.959326379568,0.282299304753,0.461983955104,0.080219535,30.53854419
0.960819708019,0.277174112576,0.528068045755,0.087055864,21.63934005
0.959231608132,0.282621163326,0.61461794201,0.145363423,25.43
0.953288530553,0.30206121485,0.380866435707,0.083322171,33.20861638
0.957533926857,0.288320618266,0.58101459067,0.145016457,39.36
0.968798418306,0.247850004413,0.494697540848,0.090390304,33.25907863
0.962360023511,0.271777823134,0.617808948927,0.137350435,54.67173913
0.959053483208,0.283225027754,0.637455076449,0.11404904,54.67173913
0.971611670176,0.236581407508,0.726068204757,0.190770438,34.93269484
0.952751189639,0.303751824097,0.610477225629,0.156231745,54.19
0.97188868109,0.235440845158,0.714741318058,0.167417231,33.02382271
0.958373397889,0.285517828198,0.627017408402,0.168584505,54.45
0.95382466742,0.300363952267,0.604438305692,0.157442289,54.45
0.967129286399,0.25428516156,0.733275179422,0.203708897,34.58933296
0.962192551959,0.272370139616,0.50663474515,0.067311604,50.98
0.972628120705,0.232367249873,0.589013028251,0.068705889,0.003909485
0.957655762745,0.287915682242,0.615112118108,0.125246973,32.85
0.947728476273,0.319077945434,0.381262299201,0.069985808,0.004475635
0.967176690368,0.254104800444,0.54660333515,0.073191973,13.35
0.938096489055,0.346374042361,0.347977050842,0.093392661,0.004779747
0.963586091928,0.267398286165,0.461070163935,0.064253772,17.66
0.94376855913,0.330606876514,0.283295647189,0.082694691,25.11207642
0.964022483703,0.265820711976,0.608823211632,0.10384713,30.64
0.93921729783,0.343323269611,0.310984661855,0.072498296,28.66745175
0.971579729802,0.236712544321,0.503826061776,0.122899552,49.23
0.980289169102,0.197568076725,0.24451474052,0.123235615,0.00447556
0.971246403902,0.238076506417,0.365284430183,0.097554249,40.89909091
0.968929760117,0.247336046624,0.335153826156,0.122963362,27.46661523
0.980193034929,0.198044475499,0.414186004903,0.119254333,55.08130435
0.980204095473,0.197989725032,0.269303282332,0.140553308,0.005210752
0.972624678498,0.232381657573,0.307305339356,0.139970995,55.0575
0.974522318,0.224290552008,0.315065082733,0.134312121,1.36210962
0.979345856434,0.202192219152,0.301037114783,0.124695549,53.015
0.976928795153,0.213565280889,0.466917733117,0.113099956,15.86311071
0.963334289969,0.268304017431,0.535787844563,0.12860416,41.45
0.966929366632,0.255044309767,0.477361724409,0.066323632,0.005077082
0.952877491291,0.303355380025,0.609594059522,0.161154389,39.27
0.954319504424,0.298788024319,0.458302322391,0.085034252,0.005162408
0.963724036961,0.266900694237,0.519457276229,0.130683608,44.72
0.965302672201,0.261133588498,0.471926908057,0.093423512,0.003481124
0.957912081933,0.287061741245,0.517703288388,0.105551014,19.11
0.949131988171,0.314878498839,0.480908899572,0.094790514,31.89457311
0.96791364368,0.251283064248,0.535822164326,0.125504465,47.32
0.956855438226,0.290564399638,0.466032052019,0.091462504,35.54
0.963032188259,0.269386347794,0.387594831894,0.069110891,0.00460436
0.965274523757,0.261237619394,0.666468672193,0.134175555,58.24136364
0.976228839782,0.216742364058,0.724718427763,0.142989649,0.004366002
0.962342329153,0.271840470718,0.550497877866,0.080134322,42.30315789
0.966321833462,0.257336577609,0.522797099622,0.097660779,16.7928658
0.964937464224,0.262479885205,0.676957786932,0.126372984,56.63235294
0.964178757056,0.265253321264,0.651371724952,0.116297447,0.004496428
0.967497304391,0.252881327892,0.592101677286,0.082672329,51.94083333
0.976243159646,0.216677855914,0.630807111982,0.094195387,0.005257429
0.963613876874,0.267298141214,0.55760225511,0.078452364,43.13388889
0.967080646554,0.25447008284,0.454592374634,0.087540418,23.06982974
0.941452169043,0.337146575548,0.400380239885,0.095522679,6.531177101
0.952454686807,0.304680274352,0.34072612798,0.073668034,3.646751244
0.942039562363,0.33550180766,0.371541046119,0.11840483,6.417838759
