x,y,Y,oc
0.379142691751,0.351997193953,0.00291823941246,53.73
0.365769162771,0.347961395307,0.0031234691887,5.869353383
0.353623936699,0.346480250086,0.00269563152658,44.18
0.354643727523,0.347024426934,0.0025984034321,47.05
0.379048424119,0.352819653184,0.00335165880794,5.294275358
0.335167997814,0.338501282701,0.002300480861,43.4
0.353688235085,0.345353432984,0.00308242296618,51.86
0.377432560785,0.351031510192,0.00298910736198,55.55
0.374489617749,0.353138200836,0.00431972090415,31.59708619
0.345640866387,0.345318883634,0.00373458087193,5.294275358
0.352820281747,0.34457711193,0.00272196039345,46.97
0.364029497241,0.349059750623,0.00310220515305,50.94
0.37554378461,0.350580808143,0.00314496075957,53.91
0.379418963617,0.354518356691,0.00391875310155,5.368567046
0.371172948724,0.364807098657,0.016322000938,3.296032136
0.37689980893,0.369159326147,0.0238241693413,2.317698394
0.379001222076,0.374010507826,0.0270973680036,36.59
0.352411881595,0.351156599239,0.0056300881058,5.551148369
0.349282911124,0.351928302563,0.00713774348796,5.177541113
0.359910115611,0.359595392941,0.0106316833995,3.934166773
0.349162376297,0.353522670728,0.00785847891076,48.73
0.327934192441,0.333009871822,0.00794270402038,41.94
0.347324790282,0.343390751028,0.00446478075871,2.819260034
0.362859316237,0.352716023159,0.0058417808211,10.44172056
0.335062227015,0.349359400232,0.0525230873943,16.78
0.364443387582,0.358192668704,0.014395033675,20.84131797
0.349953826194,0.350804553764,0.0172319680208,24.76107376
0.335085771868,0.342215935188,0.0119985494772,10.26
0.346339108985,0.349682287936,0.00908758399108,2.956439167
0.366788412436,0.361998693083,0.0243867608211,3.226703645
0.342644455281,0.345328893841,0.00801427887974,6.13
0.365745537723,0.36199267168,0.0248366363844,1.592387157
0.347178891833,0.35018372607,0.0104778237377,18.77
0.347974727731,0.347250873785,0.00991926616846,6.0230097
0.344289935295,0.346667193554,0.00606655520774,16.2
0.34830660546,0.348979331419,0.00594652775503,43.59
0.347806717713,0.344420190523,0.00286974404075,11.28
0.350119008988,0.352230088121,0.00945780535583,14.61
0.354562514459,0.354082951257,0.00979321931775,14.08
0.348039135687,0.35123112902,0.00977139097051,17.51
0.349081308842,0.350016166991,0.00703549660132,39.4
0.323801538729,0.332532742473,0.0100587366881,16.16
0.343505898431,0.346709623466,0.00731517577631,12.62
0.348883163263,0.351318878068,0.00841280468866,12.67
0.351722306276,0.352628009857,0.00878731210721,15.64
0.345499153877,0.347105175427,0.00620052659791,31.85
0.363234411789,0.354004443495,0.00678967273679,25.56
0.348443146795,0.348569370632,0.00403431544052,24.11571356
0.363347772466,0.364091861943,0.0305147635574,0.33240974
0.364271428655,0.37030463052,0.0889925157662,32.55
0.333343123318,0.337328990398,0.0079443371851,27.46
0.342520027019,0.344541653885,0.00444953655278,24.11571356
0.354302303587,0.349615912805,0.00690577011919,14.04
0.346069964674,0.347390609448,0.00643860576763,0.318402898
0.336498293846,0.338332344847,0.0061264401867,28.03
0.344603439104,0.345575890942,0.00408901986937,0.421984581
0.34783615392,0.342853868384,0.00381427287974,39.02
0.347284850367,0.345725293225,0.00325207120229,0.328564766
0.368490211219,0.351486923346,0.00471855923513,25.13
0.35715932035,0.341633184829,0.00465540778128,17.43
0.362713212329,0.346820722819,0.0044207290248,1.037458649
0.389246113398,0.372128784456,0.0429923664432,1.475139264
0.386318697238,0.374482529597,0.0312501799938,2.597396479
0.387221648491,0.374691943853,0.0293564122656,5.566640902
0.360285656279,0.346517160214,0.00417214371651,23.71
0.361030764871,0.344309412617,0.00410395574322,1.429690972
0.359545765415,0.345898782757,0.00431174264821,13.5
0.367266274674,0.351178538738,0.00621672943102,1.887794939
0.358158053724,0.342534579591,0.00330412949103,28.72309091
0.363957070723,0.345573768708,0.0031741229189,28.72309091
0.366185582923,0.347843618332,0.00489437236608,3.026256159
0.369443656502,0.347849088464,0.00443865603291,28.72309091
0.368285797943,0.346166041396,0.00392755194216,28.72309091
0.354561218332,0.347048925342,0.00630128003465,0.443956007
0.335923621521,0.343664446854,0.00884073042235,7.67
0.339838785316,0.34675661214,0.0112308952453,39.87
0.345474250487,0.342874986632,0.00355808771999,22.12
0.335410063703,0.34195446575,0.00561793889657,20.99
0.332197007733,0.340367919812,0.00460741452962,22.57
0.344172690901,0.344633779719,0.00754246653675,34.29
0.332909848206,0.338582676099,0.00291672770848,35.43
0.315791302667,0.329203901815,0.00434628320838,48.83
0.356762507611,0.347128569938,0.00291948836621,11.95
0.343772768439,0.347588604448,0.0106688518261,19.82
0.33294468756,0.340849898124,0.00539419689395,24.91377018
0.353737422878,0.34368999285,0.00498706202923,8.86
0.349120012926,0.348808880407,0.0122208303435,5.73
0.349959677532,0.350400992283,0.0104596308091,4.78
0.35285389194,0.352785978917,0.012107389022,30.03
0.360197979853,0.348143756137,0.00449882525208,42.63
0.324736747586,0.334314026817,0.00558479323872,42.22
0.328258140786,0.33854700723,0.00316652625252,44.43
0.319446871316,0.332765695154,0.00381283379691,47.63
0.337183517621,0.341534993471,0.00271564208989,49.56
0.348131566732,0.344849879332,0.00348607143385,3.436396827
0.327249583441,0.338248882744,0.0167961928343,3.98
0.34735509353,0.350415168302,0.00932519648002,1.195030424
0.35961538008,0.349260839333,0.00569671646597,38.19
0.366061028533,0.359931478237,0.00362830426495,44.02
0.336350836849,0.341276099731,0.00304169242649,41.38
0.330086733512,0.339988778042,0.00299230215367,42.49
0.34474920412,0.346569931411,0.00277427443408,44.67
0.323492699972,0.33430009645,0.00272437505203,47.64
0.343584218366,0.345757951249,0.0027669850985,47.54
0.324243385949,0.332660386305,0.00776994045998,31.48
0.331399806793,0.338479155505,0.00625760598477,25.06
0.326504024594,0.339093068748,0.00397752030511,25.66
0.33840296005,0.345427517065,0.00439074447879,50.75
0.348922453009,0.344239555609,0.00274075342804,25.42
0.33292357589,0.339808690428,0.00358225837154,16.73
0.331777168271,0.340586780551,0.00432240101421,8.26
0.33805965573,0.344672234072,0.00708531650848,1.343875703
0.368276234837,0.359989108236,0.0243304162239,18.63
0.334083846395,0.341207539626,0.00435699223746,17.76
0.331593973251,0.340275681203,0.00528117403778,13.26
0.328664028458,0.338706493147,0.00424125080411,1.877112982
0.33953827603,0.344502201726,0.00405264354407,24.99311628
0.343877787478,0.347658935708,0.00647060605457,20.1945182
0.340089083196,0.343441139754,0.00708023693102,6.08
0.339028045217,0.34336277875,0.00593031756086,5.95755703
0.35522332884,0.345043469964,0.00380429338462,43.8
0.343418944715,0.339836103985,0.00500900094015,48.45
0.347102548967,0.343203008925,0.00315054007131,45.78
0.364080070326,0.348280509918,0.00378054624254,43.96
0.335766739284,0.337996487539,0.00423881057937,34.84
0.365721577989,0.356580048853,0.00443045879351,45.79
0.351188518261,0.342208985725,0.00639065808208,47.11
0.361855766167,0.345471594484,0.00271313900368,44.3
0.350344726667,0.344457550673,0.00792283998776,46.88
0.345297581108,0.34307729713,0.00821650450636,46.05
0.35130343952,0.346473947386,0.0058677817233,9.01
0.373332786297,0.361932636765,0.0123791058993,6.74
0.378110485631,0.366715324969,0.0146180061262,9.64
0.374655479692,0.362928317198,0.0112011498634,6.06
0.38114642937,0.373550943362,0.016433843885,6.28
0.363230966948,0.355301848028,0.0176463709106,3.8
0.369067744952,0.360724658347,0.023119294296,6.3
0.365543817555,0.360196779581,0.0127665750864,4.02
0.370333734465,0.363615864182,0.0138223874457,2.518972121
0.375324839026,0.368303865861,0.0117665210291,6.01
0.392243011884,0.382460194499,0.0181474896016,19.14
0.375954804964,0.369707812274,0.0535950782053,25.94
0.376672771241,0.360058500436,0.0089267356296,1.477211017
0.373298097402,0.355960945142,0.00731601918571,1.2678861
0.342693723298,0.345263202252,0.0237922590751,13.76
0.342693723298,0.345263202252,0.0237922590751,1.647661572
0.336912360209,0.340574789963,0.00340664741815,0.585365556
0.340403758415,0.353989131791,0.10301375241,3.537003173
0.356285177913,0.349546862506,0.00596038955645,40.34
0.340260846138,0.341478715987,0.00310514201231,36.25
0.338284737072,0.340690280728,0.00322674670582,3.387171912
0.3409728844,0.344665620232,0.00483127840687,24.32
0.335221570789,0.341483538959,0.00511941147833,8.507989162
0.343847727104,0.343870390071,0.00373581098349,0.515196491
0.350400542114,0.346767131127,0.00694636471697,38.47
0.34770948387,0.343680815876,0.00397561114279,0.356756778
0.373019892332,0.366596726547,0.0228441977212,2.429091004
0.370175179012,0.366062495418,0.0203888859129,2.195942754
0.369124891662,0.367735957836,0.0247865998366,1.994824547
0.372846971698,0.3770394918,0.0351101849196,0.551735982
0.390351992102,0.405678904776,0.0761745638068,3.892793477
0.397984439944,0.373889823193,0.0247906903183,2.222503507
0.399581626306,0.375312555018,0.026362063075,2.49245611
0.401981460567,0.37606714288,0.0274655189106,3.270366902
0.386143716438,0.367183580681,0.0161192161919,2.940931405
0.358796295267,0.354354533302,0.0174588451697,2.459084826
0.356855065372,0.353935340043,0.0164508599609,1.849401325
0.360502587085,0.366153201119,0.0338743475916,1.771259116
0.359663618425,0.364596088401,0.0447254018493,0.496621303
0.358840360413,0.351713695567,0.0103619420406,5.427986616
0.354056283185,0.349247151631,0.00689951140346,15.24542759
0.372712660768,0.372803092108,0.0247717083103,2.612042185
0.385209808475,0.401278975173,0.0744935111497,0.29002967
0.368388452567,0.358536485887,0.0123329023198,4.214387389
0.367999000419,0.358007745205,0.0135216814972,2.521119719
0.3610939054,0.354210270223,0.0112379714072,0.880184181
0.368667437448,0.367577383674,0.0356489485806,0.436869514
0.385315760933,0.388192672616,0.0715272150781,0.647566937
0.384051914568,0.392823962599,0.102644444409,0.376529358
0.3689992362,0.356831810443,0.0180264166951,4.35842909
0.361829788861,0.353951856148,0.0168406649363,1.232635217
0.379006752921,0.36805587719,0.0422324451751,0.75846622
0.371699722101,0.368552326276,0.0703170333402,0.903314978
0.368178830111,0.367096172119,0.0561241515405,0.516654908
0.385032507685,0.386154227186,0.0636286312822,1.180577526
0.384122324727,0.383020988862,0.0523297623999,1.112890281
0.383182473745,0.380190876861,0.051500334275,1.808760102
0.365689783755,0.362932758518,0.0260875670834,1.917194126
0.373584432244,0.373460455777,0.0333630957453,1.179531836
0.372812720906,0.379510426117,0.0511798092676,1.250575327
0.370750595375,0.37604499269,0.0489822032538,0.401124498
0.368800389543,0.360021163505,0.0180903160241,3.872767369
0.368945575015,0.359751383497,0.0170842476114,3.837205294
0.36467264649,0.357793912029,0.0133203108699,1.952685958
0.377714968647,0.38249603632,0.0366300582386,0.391573996
0.375969051762,0.395158725709,0.0974955319206,0.477274789
0.385904776338,0.404451751026,0.0979255504839,0.274408227
0.362461263979,0.357949099409,0.0209952252335,2.326419129
0.364941424061,0.360008678954,0.0251204113756,2.150333339
0.365492410767,0.361076352085,0.0283882908335,2.124616481
0.368292019264,0.366035389492,0.030601783886,1.430144562
0.366923164298,0.368603448493,0.050480793504,0.267973593
0.392770414253,0.38110134488,0.0747979752788,0.897161227
0.390124666479,0.381047712764,0.0566495524264,0.340208192
0.39947576505,0.405317493141,0.0919980899815,0.346345971
0.393092182389,0.398549497061,0.0803540918496,0.994140863
0.352555725725,0.349162820871,0.00752757910032,3.789044713
0.356019824242,0.350789974604,0.00746771196714,3.657528964
0.35347102417,0.351157294152,0.00835096664458,1.852104937
0.370839760422,0.371217090945,0.0302716841432,0.822409016
0.37535291222,0.383669382392,0.0651040024844,0.480517599
0.373645557693,0.385402852463,0.086195933393,0.387540821
0.374429992458,0.388230299535,0.0953928119577,0.546066909
0.359988034039,0.354655857573,0.0127542799675,4.1213681
0.357619300711,0.353852409938,0.01219115513,0.429504728
0.355140632312,0.366261961045,0.0788564562014,0.853244223
0.382636144696,0.381629264042,0.0719431124537,0.550315125
0.398481832237,0.397144628638,0.0584749855826,3.534369433
0.348783865808,0.346629851314,0.00674212867945,3.904632364
0.361820279196,0.353295891383,0.00693931491689,20.62812342
0.333874234389,0.339630701288,0.00864020987216,5.471728256
0.37383854506,0.36308879487,0.0097723956442,1.993597914
0.38930721192,0.384961537429,0.0289733226744,0.437948282
0.389786602246,0.407346347529,0.0946239916408,0.326563823
0.388427700901,0.376854973912,0.0474267760451,1.574525865
0.389901183512,0.378718304792,0.0440193883191,1.65065932
0.386405892989,0.376220433643,0.0382198964765,2.079196755
0.381254331477,0.37163794097,0.027323129906,1.812648519
0.37700623145,0.37151197827,0.0347457255644,2.270305803
0.380731075265,0.363947805222,0.0312633222381,1.463616542
0.386340560285,0.368857704431,0.0480605751818,1.685542938
0.383088572771,0.365406009434,0.0448988368207,0.642260875
0.372883662371,0.364360067161,0.127993341527,0.857488898
0.342933515865,0.343612249474,0.00819459656676,12.86317186
0.343831006687,0.345871921509,0.00908003198988,1.90084969
0.356343074097,0.352753121236,0.0128633374321,0.747776158
0.37258920431,0.378867088533,0.0511047073758,0.761197255
0.382212735281,0.389042033517,0.0716049376525,0.613232454
0.385830741453,0.400328748437,0.0837653901533,15.92
0.347384891882,0.34418415771,0.00615024923518,3.027977099
0.344559106459,0.342872148779,0.00460809251021,13.04
0.324412768432,0.334335398801,0.0171925339343,23.36725986
0.323522564208,0.33155231629,0.0105586588168,5.77
0.353648454101,0.349923787099,0.00799277822572,2.478572069
0.373150749458,0.362475243608,0.0185730067972,2.944012637
0.390514930032,0.373763993398,0.0244036074345,2.265118467
0.392179619287,0.37756874125,0.0244993884883,2.014448365
0.393900952536,0.376433033663,0.0328582905566,0.202270595
0.347087189081,0.346960453481,0.00923523551613,5.658098734
0.348424125643,0.347722282197,0.00903022401608,2.608900126
0.34612739107,0.349752907613,0.0144561766614,1.658014709
0.354858301364,0.364860521628,0.0407935297264,1.237754048
0.370692760371,0.36742664207,0.0358080857843,6.658418902
0.381207604782,0.365049600411,0.0310565634238,5.628657661
0.380319442756,0.36415439864,0.0223312312837,7.10933934
0.374972758184,0.359894623674,0.0189955930966,3.190367734
0.370717146633,0.359221435332,0.0262703694043,2.018285839
0.371071938524,0.361434659146,0.0354781394826,0.287342139
0.393004369896,0.373247282026,0.0643811587055,0.892547614
0.397347091225,0.378415226501,0.0835574811174,0.342671799
0.378266120665,0.382372292872,0.188345275607,0.325938727
0.37132979869,0.379061285376,0.202454492979,0.29166661
0.37700854887,0.38311307859,0.178613313183,0.33968838
0.380075643247,0.382990289207,0.165282286384,0.320127748
0.404145663106,0.398615701096,0.120845903608,0.150658502
0.366561442848,0.359421144167,0.0166610509819,11.40475045
0.361486949382,0.356978512429,0.0155199793704,1.862735226
0.383066868847,0.380805174696,0.0345195075929,1.037800764
0.393956594191,0.393498605775,0.0524726384268,25.20797426
0.370099263996,0.360190014252,0.0171743326587,3.155460333
0.371172378658,0.361685109137,0.0172266523599,2.997836387
0.371027417028,0.36161729098,0.0165472576984,3.04265614
0.367749704324,0.35979568333,0.0153503846515,3.251910042
0.371343957191,0.361773036349,0.0178112821948,0.735591994
0.353729767369,0.355109655145,0.0178426192426,2.207892443
0.354740006406,0.355704730115,0.0164912067006,2.170508824
0.36755631144,0.358943320234,0.01553211238,8.799393398
0.368775746516,0.359956019661,0.0150706926434,1.206337004
0.379396970269,0.377761621611,0.0505564705546,0.965493857
0.391952250949,0.392873798208,0.0636929932146,1.054925419
0.422715272438,0.412438541247,0.0306590678012,0.364325561
0.38447176718,0.367693583142,0.0528384032333,1.63836787
0.39027584527,0.3714413936,0.0604858131635,1.644061127
0.383849776531,0.367151028661,0.0471034253356,2.522657786
0.386864480185,0.368088795214,0.0321582080943,0.412189201
0.359722917364,0.356516152872,0.0128814011907,2.78300926
0.36141001853,0.357849749634,0.0156419644535,1.708856281
0.366430366139,0.363432330536,0.0305991787248,1.282701682
0.359642193048,0.362633095258,0.0477646537996,0.833418054
0.371382026215,0.386305315213,0.0982225326699,5.373677568
0.383845974662,0.367372410157,0.0290006858987,1.144716994
0.387974010481,0.376782666611,0.0763043948955,0.378803997
