r,g,b,oc
0.117429346,0.071251362,0.0526072323717,35.83488996
0.178679848,0.110741211,0.0807512983055,21.8941617
0.166363488,0.092850856,0.0648842457194,20.80305089
0.183240236,0.106668149,0.0772725400666,6.996687552
0.158907139,0.088194169,0.0634936540552,24.84581674
0.146603387,0.084828672,0.0629400529238,21.65540512
0.201208838,0.122560249,0.0887734182725,3.579850161
0.163379586,0.100353559,0.0748111914016,3.727840943
0.191835251,0.116379604,0.08255238797,4.2247712
0.196096297,0.117450694,0.0830420149717,25.08573175
0.158236248,0.084730078,0.0591065891229,8.24147336
0.172013542,0.122828112,0.0978965050239,12.95703056
0.144666474,0.113138568,0.101562291631,33.32834968
0.126227337,0.090362857,0.0758605220669,27.03523306
0.195580648,0.132225974,0.100094272278,4.380780914
0.252018172,0.174167868,0.122714462989,5.530432401
0.168606951,0.113931296,0.0851760979784,5.926768917
0.24671779,0.175962077,0.132777680565,6.896559089
0.279084499,0.188138819,0.134855291408,2.933145858
0.152678764,0.095556269,0.0747902898538,26.02094333
0.13938579,0.085097172,0.0665168964983,21.85237146
0.12167595,0.079929051,0.0660855979094,23.2982425
0.165434161,0.10496929,0.0811591843621,20.00562444
0.113420553,0.059630344,0.0447412852506,19.62239154
0.155740063,0.09577296,0.0740647502519,22.87325322
0.188590639,0.117225919,0.0856215108597,4.799747184
0.181775397,0.110411467,0.0820398502331,31.4
0.152904686,0.100045611,0.0826015450916,8.033867974
0.166255712,0.115304256,0.0954580790892,4.623221101
0.210708631,0.124560468,0.0923285676199,21.71
0.135420867,0.087176021,0.0698571627414,4.53082068
0.153473255,0.099158672,0.0765494944561,5.839079932
0.143531346,0.07043562,0.0476833935032,20.4564142
0.191939595,0.098666013,0.0670751487489,6.488187783
0.192076875,0.097894641,0.0649736965467,5.442127233
0.197870978,0.097002634,0.0640918531519,4.690207964
0.1835843,0.092205245,0.0625134484366,3.636245578
0.203335587,0.128618535,0.0952187828573,33.22887997
0.197427003,0.113877061,0.0800526418324,33.80811112
0.191194669,0.109844,0.0760170247794,34.77130713
0.21545642,0.126797739,0.089655148713,34.46738665
0.114141157,0.064734838,0.0488152607919,28.99683262
0.127453048,0.078848556,0.0615708156242,23.59547087
0.144262323,0.088458076,0.0662789257303,20.05336473
0.131385469,0.075675126,0.056758156796,23.51251735
0.151049192,0.085066462,0.0618396419146,27.93826978
0.159372148,0.092329478,0.0676025764645,3.633645906
0.192669862,0.122912312,0.0912620569019,2.066707211
0.19701068,0.120271127,0.084174978817,2.376514655
0.165329589,0.100188353,0.0746068710259,3.408503281
0.173041949,0.100439567,0.0727953355854,3.100175112
0.204077945,0.100160964,0.0655735619696,9.550963247
0.166838905,0.095874907,0.0697866212674,12.3685912
0.126168152,0.069178152,0.0494864353783,10.2680521
0.182374098,0.102101813,0.0715742763647,39.29624511
0.180897092,0.090673357,0.0606497710817,30.63281364
0.169699189,0.100002872,0.0743829245867,4.373507917
0.156969996,0.089266626,0.0652082017161,7.198645312
0.201648239,0.131313418,0.100323818452,2.612943675
0.147219692,0.081970549,0.0595835442489,4.743370291
0.168658792,0.092444171,0.064771572283,2.946635262
0.068347572,0.045189696,0.0359742934993,49.64
0.106599783,0.065277802,0.047863558647,49.07
0.065516928,0.048142205,0.0415244960751,50.21
0.073895651,0.049153062,0.0394805126334,58.06
0.063417019,0.042834956,0.0354675274285,51.76
0.075316305,0.056264994,0.0490710283631,44.74
0.097909932,0.064670764,0.0518069569919,53.47
0.068632803,0.04812732,0.0398487787118,42.64
0.199535057,0.122246383,0.085075603617,38.21240174
0.168952813,0.089753302,0.0632906071645,51.51
0.075532898,0.046227145,0.0353256308095,43.57
0.06236875,0.049283884,0.0446652619934,4.307374928
0.186491456,0.105369414,0.0711965511115,46.97
0.128319111,0.066216037,0.0477256374204,50.74
0.047740336,0.034955772,0.0297782640869,7.335725806
0.168550097,0.090828054,0.0625437741733,43.42
0.143454547,0.081553007,0.0628327713069,48.42
0.099384711,0.056677908,0.0411089261258,51.51
0.17358909,0.093522864,0.0634581724035,48.78
0.119054848,0.059491762,0.0416485279184,51.34
0.081659159,0.056089842,0.0456775186509,20.69231885
0.185102997,0.101307864,0.0688805616652,48.18
0.119505593,0.064042267,0.0458313844298,52.86
0.055628123,0.039938187,0.0335678966126,10.95361789
0.175141597,0.112282641,0.0873896578458,32.66686632
0.139138426,0.088311112,0.0684867639115,33.23539415
0.198159471,0.124621703,0.0905697738514,30.92613971
0.173709017,0.112863242,0.0833812327968,26.02242576
0.14078311,0.087443885,0.0716347858955,28.17460134
0.120514526,0.074534325,0.0580580501373,26.48697244
0.115441562,0.074220332,0.0621793995213,24.94200216
0.125490443,0.086197721,0.0731882217078,32.23123605
0.17471068,0.142013727,0.125413435562,4.492932019
0.206022752,0.168860512,0.147894826403,0.728178842
0.375906382,0.305448739,0.244092212527,0.664313239
0.419891859,0.354980815,0.286398509452,0.908603469
0.375875216,0.323129693,0.266139891754,5.870500757
0.234098002,0.175520031,0.115083998642,1.912725646
0.245073942,0.180133614,0.111711487438,1.330594924
0.283059936,0.214700679,0.131756652454,3.225867109
0.229292968,0.182941284,0.137606612812,0.545610295
0.133233202,0.078204407,0.0585088598362,4.744832475
0.121827301,0.069035721,0.0510730507733,6.472596759
0.12392401,0.083741185,0.0693147520847,6.996326605
0.151898619,0.106716185,0.0853855162926,2.436000998
0.161781092,0.100523684,0.077233094018,26.12570602
0.139490749,0.091696471,0.0689736360272,19.56649756
0.133531232,0.102204204,0.0885602584713,19.21367536
0.188538262,0.162536618,0.148594821335,3.06827237
0.229573357,0.191150749,0.170349264142,1.715688994
0.318981677,0.240470338,0.172803146827,37.9
0.187533705,0.107727171,0.0747722271581,16.2090781
0.14045689,0.08881809,0.0678201454826,5.910955977
0.201845854,0.115999288,0.0847141337903,17.35488747
0.154072877,0.101950199,0.0796774625496,11.76162034
0.227214238,0.151325298,0.119234628186,18.755
0.192601805,0.136863273,0.120831688357,4.832903905
0.197430615,0.120372328,0.0907522130756,4.797331481
0.199764192,0.121952497,0.0854123954231,4.373118428
0.217012744,0.151198923,0.114724853875,5.100479572
0.198850988,0.1275602,0.100478531888,5.172492323
0.131751396,0.087044246,0.0735125655477,36.11576046
0.170142766,0.09804291,0.0714663470098,25.67479024
0.171497823,0.09529952,0.0675353676428,6.014790507
0.152672578,0.084131567,0.0622433926434,6.080750834
0.169503344,0.099091764,0.0729440884319,6.955334823
0.132101205,0.093129719,0.0732121840178,7.207956086
0.184370111,0.122206463,0.0911859096947,30.6882493
0.198046242,0.13229382,0.097732535331,5.534009735
0.145630272,0.097676308,0.0720305668472,8.866618084
0.126417203,0.086412225,0.0656328809818,36.31381797
0.240992439,0.20040755,0.181263921408,13.59275654
0.294795339,0.234755005,0.206475604156,14.20319133
0.138668262,0.076568841,0.0554262034193,17.13757406
0.182487619,0.127749146,0.10752219453,50.4
0.160504426,0.096252673,0.0735096037454,21.82844888
0.177253001,0.096102881,0.0674544833513,22.29997787
0.125793188,0.067394274,0.0491393257446,22.98172278
0.153448573,0.097784915,0.0762841967388,35.33299782
0.13419986,0.090536069,0.0736973908069,11.23595845
0.148433527,0.09326221,0.0736648759555,6.512599765
0.316787211,0.255168083,0.200615029091,2.391732783
0.362184237,0.294991689,0.227280902785,0.691810412
0.508483069,0.415516747,0.305789119161,0.385476896
0.455896704,0.346564362,0.231474208071,0.276231386
0.467870662,0.358009769,0.23536292053,2.619562572
0.255349609,0.199928951,0.159805255992,2.873611002
0.350848138,0.256171243,0.177565431026,2.064409248
0.415312326,0.309959501,0.206598523449,0.598012429
0.507475628,0.401390438,0.265476131169,0.877754842
0.511900156,0.40807655,0.277659549365,6.848607113
0.217082361,0.179683582,0.159448878106,13.13338831
0.208750567,0.163207586,0.136748160958,6.57947524
0.255197988,0.197538682,0.15771302606,3.65561947
0.294168526,0.235417119,0.192626155679,2.433508802
0.475246225,0.37668236,0.295820648271,2.397525009
0.559764403,0.47849267,0.400487743363,0.503150043
0.305835761,0.228903685,0.168133308244,4.371226577
0.293872374,0.209480825,0.143363278897,1.025364236
0.464966931,0.366255564,0.261773946281,4.513743198
0.28010631,0.195374298,0.132430593922,2.478065469
0.373839175,0.269014289,0.187148040952,1.088787274
0.417462783,0.267275556,0.155295415708,1.267231413
0.424416294,0.269825822,0.154465373366,2.373772941
0.083775836,0.067815507,0.0598134222894,22.58642581
0.240276931,0.176283003,0.117170014087,2.026007855
0.277259288,0.184283648,0.114182619147,3.254704793
0.222766492,0.191091513,0.175774470265,9.386653686
0.147509106,0.124593101,0.114814734529,7.876518391
0.201632858,0.150762586,0.130749907568,12.17227407
0.264764529,0.15574427,0.110627693709,10.13361624
0.297596861,0.187942519,0.138264364827,5.836121332
0.372922581,0.248503335,0.185247393548,4.12454404
0.558172297,0.454397899,0.371939551852,2.265235477
0.188848347,0.167465551,0.156672061012,26.39997931
0.186772672,0.162718085,0.147240361059,11.33787892
0.265979732,0.238634749,0.225898831675,26.33485443
0.176644632,0.108659031,0.0808849302666,2.582517264
0.358446845,0.252464025,0.196495768862,3.467061542
0.445621659,0.331658544,0.264187054454,9.065660243
0.125322724,0.112564245,0.106590740197,10.02575707
0.312112203,0.269100522,0.248625874177,12.50886943
0.103422969,0.076124479,0.0673735220909,6.601140829
0.171442181,0.154793307,0.147264167432,19.95328479
0.172389074,0.157672949,0.150792523615,19.65168791
0.277756315,0.241831935,0.224674409814,9.905300163
0.265791771,0.22621723,0.20737493448,14.28340648
0.08632346,0.060182006,0.0518993776183,8.726288075
0.087211217,0.067796686,0.0595970677801,27.21791251
0.10988782,0.068604793,0.0535415685393,29.1280481
0.081791139,0.061101104,0.0534657951809,22.4029536
0.084270027,0.060534097,0.0530367706725,25.72646412
0.083277569,0.063023417,0.0544031201399,16.97
0.187613909,0.135879433,0.10610970672,7.56
0.127987606,0.101502683,0.089236106168,17.88
0.150388978,0.106263771,0.0841867500569,15.08
0.167080758,0.119432145,0.0942961999369,12.64
0.189917988,0.136001749,0.105778944476,17.77
0.129448457,0.089163923,0.0705308553095,11.38
0.138148824,0.10737893,0.0928901035426,14.23
0.156172392,0.110206756,0.0865600403315,11.46
0.180886824,0.131982274,0.104776509846,13.83
0.16981825,0.121026177,0.0948829166769,14.35
0.133878075,0.095651152,0.0778168739456,4.910360589
0.195305742,0.146838077,0.115221467052,4.804941041
0.244922205,0.18422464,0.133651923033,1.965864204
0.339470033,0.223528842,0.132317718567,0.665863392
0.359701586,0.177751097,0.0939018963877,1.519952695
0.354350847,0.170284013,0.0917160083303,1.551046256
0.374540308,0.283617435,0.215304525864,3.26603403
0.4269651,0.332764226,0.251505323768,1.478748812
0.518048439,0.440622551,0.336743913476,1.944032214
0.333717601,0.249912651,0.179877280146,1.485267895
0.353046408,0.265310217,0.186375834222,0.466248672
0.4085146,0.3160402,0.207323431307,1.797383777
0.265001287,0.193227075,0.128310952847,3.025319629
0.312486369,0.232755379,0.154279038717,1.989238051
0.314983325,0.231480271,0.146493959894,2.442813023
0.266350344,0.222414517,0.190996806565,14.63993212
0.246728557,0.204335342,0.176877398256,11.13049306
0.365918932,0.320778238,0.276342714875,0.947607635
0.307744081,0.266666903,0.227675573186,0.683588559
0.238310856,0.174316254,0.127691035533,2.499330828
0.259911694,0.218297192,0.182523315127,1.245212743
0.36988974,0.293664016,0.195981481832,0.701916049
0.334186777,0.272415423,0.188365030819,0.402705023
0.298192752,0.251351289,0.196183701058,3.767521321
0.126070845,0.087329268,0.0726213829294,2.72593648
0.35186875,0.246678384,0.153615608998,1.83453929
0.415033282,0.298725891,0.184435236972,0.705267287
0.469076349,0.365011066,0.235784242153,0.973484554
0.455323651,0.347887144,0.219050384091,2.037653923
0.43438081,0.324485547,0.234343688693,10.11380931
0.381388388,0.275810709,0.189650365047,2.408593809
0.46973622,0.373162987,0.274124577858,1.007898592
0.042864998,0.032611539,0.0289224661596,25.07304583
0.029544047,0.023633648,0.0218493714201,17.15326086
0.313954466,0.267992872,0.243126702965,13.49632545
0.059045524,0.048488443,0.0454240961315,30.89
0.062564341,0.055518309,0.0541356363066,16.46517556
0.053793682,0.043440722,0.0400619864935,32.52
0.038461039,0.031651054,0.0297809380056,16.5508002
0.154288985,0.122514122,0.106664094533,15.44485825
0.252965167,0.203627067,0.176929227297,27.54415335
0.052040445,0.040914686,0.0369256657777,26.8448785
0.033202231,0.024817852,0.0223103669999,16.32345108
0.052171219,0.039354425,0.0345119438531,27.46666425
0.043629237,0.032625663,0.0294351018569,16.43673256
0.042787936,0.030743299,0.0272739567937,24.29217613
0.038579677,0.030412312,0.0278394541145,25.40950812
0.059712708,0.050892161,0.0463909881339,4.07452453
0.255978047,0.219355783,0.198809934046,29.09448569
0.048555578,0.035109439,0.0315773375668,24.41119442
0.034727494,0.02660207,0.0239286245992,16.23900262
0.059883631,0.052439825,0.0490003379493,15.2854654
0.039312104,0.031420509,0.0292078117698,48.52
0.039931064,0.026939242,0.022869735799,16.32345108
0.042231796,0.033674489,0.0318930209088,50.07
0.035177157,0.026064995,0.0234198773295,16.04365132
0.052898307,0.047185787,0.044373553956,15.10158493
0.043126487,0.032560787,0.0295976131396,46.75
0.030656996,0.024737341,0.0225598421157,15.7686476
0.127249517,0.107757407,0.0970422704644,14.9715976
0.045556027,0.037349748,0.0338545736844,25.09400199
0.042189015,0.034672834,0.0315497597189,25.09400199
0.037716506,0.030993411,0.0279683439932,26.17704395
0.03811972,0.032209215,0.0296548929764,15.49835771
0.033738435,0.025651426,0.0235084165255,29.25557358
0.04082867,0.033481796,0.0305445312192,14.14801896
0.04185716,0.033260971,0.0297482152382,28.77042301
0.040721979,0.02870088,0.0244360893876,18.70775501
0.041973385,0.034965353,0.0320717876181,19.91463693
0.038736101,0.032416971,0.0298551809828,28.09692916
0.056521277,0.044514247,0.0389524881591,25.67097969
0.052800548,0.041542405,0.0364448252229,15.29476511
0.062200792,0.048107588,0.0411377154838,24.85685633
0.065055106,0.05292894,0.0474992399723,7.230624371
0.064690296,0.051166448,0.0447194580772,25.08908641
0.075050064,0.058007183,0.0492237556024,14.6147721
0.055966505,0.045761962,0.0408736372733,10.63
0.063913291,0.052246022,0.0462047444482,8.52
0.084315875,0.056570095,0.0435647540234,14.99750524
0.056687941,0.043836044,0.0374344200446,27.35538341
0.061294008,0.04794174,0.0411084573154,5.476679061
0.026688175,0.021860182,0.0204633619029,25.80770554
0.035539982,0.029991263,0.0279246336691,35.19
0.044759561,0.034460791,0.0308815259432,2.038935995
0.027657574,0.022098401,0.0201887989324,22.98771471
0.033886392,0.027068812,0.0248897999134,2.468878968
0.113987386,0.091845569,0.0836532278058,28.34191258
0.030667285,0.024246148,0.0223553917925,27.23157094
0.031884618,0.02660493,0.0251177657272,19.13782773
0.050836231,0.036835527,0.0319738862081,27.5632456
0.029218462,0.022871769,0.0209177001749,27.28079457
0.033401839,0.026141586,0.0237050660032,22.27674687
0.038271287,0.029423256,0.0257666723184,18.6156675
0.046841256,0.037366017,0.0330650419599,6.047835918
0.048463047,0.040008627,0.0364362756802,7.182406438
0.039683365,0.033619024,0.0307572282075,7.568935413
0.052075301,0.043121662,0.039109709581,10.34
0.051015512,0.041174702,0.0364017856275,13.86
0.037988001,0.032711244,0.0300861815694,5.109295848
0.053328673,0.047398121,0.0455141417183,9.255127947
0.03697337,0.032241612,0.0297413020338,9.1896641
0.039869766,0.031398644,0.0283799505453,25.73102362
0.050516047,0.043392002,0.0405781487647,26.12581755
0.041375927,0.032911839,0.0294556905311,28.24327551
0.050386685,0.033326694,0.0277125594289,21.41
0.052398675,0.047393435,0.0462467134765,21.41
0.036361713,0.028856572,0.0259540545437,15.7686476
0.05980375,0.043833366,0.0393183052278,22.02
0.04169893,0.033865293,0.0306264860778,22.02
0.038370417,0.030113796,0.0271382006916,15.90555513
0.037624947,0.028146051,0.0257654298209,17.48
0.043697647,0.03702311,0.0343215858312,17.48
0.047647258,0.042634082,0.0411285112059,16.04365132
0.040178903,0.026995816,0.0224899313866,18.79
0.065076198,0.061822938,0.0621322735784,18.79
0.039713683,0.031919795,0.028666031858,16.04365132
0.03586544,0.025818392,0.0232038736783,50.49
0.10434523,0.070175695,0.056767904854,22.6196142
0.107891069,0.072865046,0.0579023401043,27.27304377
0.087850089,0.060089439,0.0479476966228,27.27304377
0.090282516,0.059760356,0.047314758574,22.41014487
0.08491007,0.059900094,0.0492460275959,22.41014487
0.087563886,0.06226663,0.0510481898267,17.72771511
0.072998051,0.054395315,0.0463425707132,17.72771511
0.068700676,0.051667089,0.0442943609805,24.72305194
0.096696572,0.067162092,0.0547733104401,24.72305194
0.091228826,0.063863817,0.0517459396664,2.096068135
0.083856649,0.054612791,0.0436067450428,49.89
0.0855203,0.058709947,0.0499938541853,59.28
0.039595709,0.029358582,0.02551952826,52.54
0.084037579,0.049595246,0.0374332355236,49.06
0.071800053,0.045288288,0.035474034797,58.7
0.065582525,0.037426083,0.0285056137289,56.16
0.066439439,0.040444408,0.0311343507045,47.65
0.103044108,0.064040692,0.0486176537015,56.23
0.075727297,0.043853685,0.0328897078626,57.91
0.078699219,0.044638466,0.0330273721931,56.8
0.089268178,0.050492868,0.0367554286192,48.83
0.10166343,0.06264578,0.0465833583421,58.97
0.097303133,0.052248437,0.0360514922812,56.23
0.105905557,0.056151774,0.0381980442457,24.64319559
0.116167659,0.086187134,0.0706613165528,48.84
0.079878697,0.051277161,0.0402914427047,54.96
0.059643747,0.036823876,0.0294335274936,54.51
0.067509284,0.040786763,0.0327608469721,57.42
0.04982954,0.034955927,0.0298630857862,16.57
0.086035017,0.067391047,0.0594658448449,35.07
0.043110458,0.036141013,0.0335170761636,19.52
